10 100 10 0 1 0.1
0.34209 0.2714658960173453 0.5033698938564837 0.5915688835668054 0.5604661895746758 0.7714297949001824 0.0
0.10902999999999999 0.17481240971080703 0.2745362212677337 0.6936089959485779 0.7430496127635771 0.7600025167786041 0.17185709916165365
0.11695 0.24304200950467433 0.380247747456643 0.5904706044863025 0.7648138918261058 0.6394608504206384 0.24378095650888632
0.16791 0.15073942489167713 0.2604246675431197 0.45062424800648815 0.7022385638951262 0.5146426248099528 0.1505805052562149
0.30510000000000004 0.48693254710684447 0.8288763287303628 0.5299562862196151 0.6784745020089568 0.5507838363863083 0.48682381795371177
0.81771 0.453839263093894 0.8470166848127292 0.4593705955212344 0.6285621455588615 0.4914018921044253 0.4528626431203997
0.8145100000000001 0.4457407099080503 0.8547564438794366 0.44924546313338376 0.5843458408129074 0.4783333894574845 0.45614332961423626
0.78874 0.4393986492483595 0.8531302772633825 0.4417050781803639 0.5718159692976582 0.44906479960244683 0.4352780646275272
0.8165200000000001 0.43272569161306906 0.8512731225782741 0.43361905110370424 0.5329088061227614 0.4423486206687157 0.43670317374261297
0.7836699999999998 0.43654303289164464 0.8268318064066671 0.4368522230013781 0.6021840493234493 0.43864218726938725 0.4367997388732921
0.8121000000000003 0.4519474328719005 0.8635131149889843 0.4519474328719005 0.6097373930637288 0.4490158101108357 0.4490158101108357
0.36300000000000004 0.2845361869503219 0.5146450254129588 0.5835084453094563 0.5380738935163702 0.7606919025306056 0.0
0.07981 0.05475135490247831 0.09072396920114206 0.7297837333271089 0.72699391322372 0.7894424965562648 0.05510579893746095
0.13715000000000002 0.077719127302175 0.12842085768929146 0.5591573661000718 0.7068161026963835 0.6372126532857142 0.07709821803302858
0.20048999999999995 0.45794285141897617 0.7700228060652945 0.5472388324235344 0.7140197119965161 0.5701247196373362 0.457635050050675
0.8462500000000002 0.43927087453210306 0.8521191785831705 0.44619521152228697 0.5835213316629442 0.48963302710853823 0.4397490093758261
0.6585900000000001 0.41139266740595326 0.8199524111506085 0.42609624162532966 0.49865595036478216 0.4572811820561651 0.41197951659672505
0.69538 0.3995277058984959 0.8060268266632677 0.40841333610714803 0.48573758298653763 0.4267183513149429 0.39532000838434056
0.7506900000000002 0.4237810445055161 0.8373161946900395 0.42675109452096366 0.5531183221534487 0.4337499835996902 0.4207413791010523
0.7989299999999999 0.41644532421361435 0.8182843608141644 0.41766972223278886 0.5561999492202222 0.42288242747975757 0.4162089319122368
0.82756 0.43473071141651753 0.8542810887837281 0.4349821259794151 0.5546271160137606 0.4339042995276588 0.43220284627805533
0.8125399999999998 0.4337201745112371 0.8414293742138775 0.4337201745112371 0.5725308902111637 0.43141730365574354 0.43141730365574354
0.3059 0.2900756269897331 0.519796998471872 0.6162731734584019 0.5872773157413725 0.7633525822521642 0.0
0.09937999999999998 0.10725859053756875 0.18363061677846512 0.7029404737766588 0.7185226731349498 0.7690095831718418 0.10531353853761515
0.08525 0.10153891406841506 0.17020657518800483 0.5868921314353058 0.7181889476317851 0.6322029007699137 0.10061850958337958
0.34117999999999993 0.3802147526086111 0.7397872778658059 0.4628808298858314 0.5838585926029468 0.5081613413494529 0.3826963006545055
0.7557 0.4175650102368818 0.8211941883997236 0.43272743175828793 0.5547884804858928 0.481955315875948 0.41678534360484176
0.7892599999999999 0.4272056674527044 0.8280804518453025 0.4353509736516126 0.591033038772837 0.46550744844120123 0.4231462184680772
0.7351199999999999 0.42551529137958893 0.8260488832443826 0.433094264044324 0.5846353435613619 0.45275155492100266 0.422408690045941
0.78731 0.4304221349506433 0.8432051314156623 0.4329108877483779 0.5675506427148819 0.4425775891930228 0.4301279827366206
0.8138900000000001 0.41980200165150916 0.8334358890274425 0.4212963387366635 0.5194520225396816 0.42824169097987325 0.41955637046946903
0.7973500000000001 0.41870980462070917 0.8264709476191558 0.4190768741168464 0.5491729234054857 0.41754984837487136 0.4155206882920146
0.7526600000000001 0.41706239123180217 0.8264395647862384 0.41706239123180217 0.5294129820647635 0.4198007023274205 0.4198007023274205
0.34767000000000003 0.2648975053304036 0.4547700777776687 0.6171476689082003 0.55821879995151 0.8081974411811857 0.0
0.11037000000000001 0.07117999193576866 0.12958001677602213 0.6953405508112 0.6416092210222102 0.7730772205986832 0.06936143873726995
0.7929400000000001 0.40924810675863 0.7945875795652276 0.43606224777079255 0.5771292864136095 0.5491674120811598 0.42289319153348004
0.20049000000000003 0.28677525491494643 0.5548292132114514 0.4599761744277134 0.5817253497313425 0.504662640017002 0.2880612149899723
0.80105 0.45178539515455585 0.8702831219345901 0.4612494592130304 0.5960585209962412 0.5001758980784685 0.4501564923183774
0.17600000000000002 0.13585051621131813 0.27139914000926635 0.2847905266683189 0.47988253591922164 0.31687313764988884 0.13597052993205602
0.72984 0.43706107900720903 0.8549636859614739 0.44300448856808694 0.5570742010883493 0.45778050171268475 0.43454307209754556
0.8042699999999999 0.4240890363119202 0.8372368822308665 0.42693549826113025 0.5683564185236439 0.44877833108785836 0.4345539849154352
0.7712899999999999 0.44502951146537123 0.8627350418201349 0.44622430202159385 0.584080008421145 0.4502328336750985 0.4448090411489685
0.7889700000000002 0.4384034303973858 0.85837699927589 0.4386934044536146 0.563176953172296 0.43939932523963804 0.4379694599876096
0.7761 0.437044485485471 0.8437265990566957 0.437044485485471 0.5825051484084284 0.43796757233344275 0.43796757233344275
0.42557 0.2754031647548668 0.4987910085624859 0.5608634342933319 0.5480517095409131 0.775935539222072 0.0
0.08560000000000001 0.1103954802353697 0.19615615452853877 0.7111666040894967 0.6942482674442005 0.7681440091089256 0.11323717860277054
0.07436 0.2996169466600774 0.47127676791001055 0.6123961314443558 0.7552236460564393 0.6375795924131662 0.29908649420500993
0.15066 0.10287840898043492 0.1847706095430545 0.4422529632495389 0.6688816540710008 0.5031512858332322 0.10340596741380592
0.21831 0.13539577559914084 0.26579312742076566 0.3398494077083887 0.5299855179468755 0.39720637750126725 0.1350628972505227
0.82553 0.4286387935617466 0.8393147829713851 0.4349713385500264 0.571492123446598 0.4669159077621917 0.428502878377485
0.7520299999999999 0.40924491950949793 0.817092164256808 0.4159860666229261 0.4896447149549437 0.4315340111480655 0.40272096696884285
0.73358 0.46576093429973897 0.8810660556849897 0.46861575575938547 0.6167804244531201 0.4763685630277169 0.4654115895932962
0.84647 0.4426121429193007 0.8690173947476104 0.4432770827460565 0.5550834147937708 0.4473066242616969 0.4426811657377111
0.7844500000000001 0.43671068886218223 0.8564962866036724 0.43694944419996645 0.5680489541662026 0.44099382966819045 0.4398897113419901
0.8417299999999999 0.4478561431970277 0.866128606716118 0.4478561431970277 0.5866533645520168 0.44565224673136483 0.44565224673136483
0.32006 0.267322763587581 0.4046004538131204 0.6538938146217644 0.617162676040873 0.8374760773428442 0.0
