10 100 10 0 1 0.1
0.37243999999999994 0.25134067681593103 0.48665756305948266 0.56594662240695 0.5318718784430776 0.7686028941172206 0.0
0.15227 0.12690779997420149 0.19213411879691247 0.6755734215390886 0.7745996525346125 0.7795355333907125 0.12548179475615068
0.10708999999999999 0.7330414360667384 0.8740212599433645 0.8069256322602003 0.9145963082806254 0.8168053679379694 0.7345882998369581
0.12351 0.5890603537319863 0.8167990146516417 0.6664587178186818 0.8278501844702335 0.6775697697483102 0.5881693100202167
0.7839599999999999 0.46615211924814204 0.8129980290007514 0.4783815841326062 0.6881905025884251 0.5368623757232903 0.4681493432758755
0.7353499999999998 0.49406505706753223 0.8392574234351788 0.5041150347059867 0.7065240460357438 0.532736961368822 0.4874119372151584
0.75196 0.4559786064632289 0.8246824833199662 0.46184014699380294 0.6460845526696414 0.4820801415207995 0.4540751783975343
0.7001399999999998 0.48050910694637855 0.8222523446533418 0.4847245057316873 0.697870795226724 0.4962043984807205 0.48007110896412974
0.6924699999999998 0.43571734403997403 0.8091979483492195 0.4375510501238984 0.6185969724842997 0.4421755164526961 0.4353974809819765
0.78705 0.47080952243420393 0.8248475612098257 0.4711951227901614 0.6850916037242674 0.4743030583849998 0.47203168965932646
0.7595500000000002 0.46698890987365177 0.8243183490189014 0.46698890987365177 0.6765952453155901 0.46745137843193424 0.46745137843193424
0.38844 0.2531456219354561 0.4800762297072058 0.563170584039629 0.5002367816571123 0.7684142750458087 0.0
0.09521 0.18043050687113252 0.23905291208341345 0.7407172085703716 0.8564038452490589 0.8012251679978821 0.18175680535204097
0.13407 0.13664478734631585 0.22078439952492507 0.5688185322852288 0.7116533071202786 0.6365868807390723 0.13521984288352684
0.6090000000000001 0.5811576249981559 0.86242803490897 0.6068415791313596 0.7908137528015615 0.6481944916205853 0.5778181251634921
0.75387 0.5385053304448888 0.8553509791351438 0.549655469316753 0.75045917632328 0.5847559969096522 0.5343742809186915
0.6065099999999999 0.4041362358262196 0.7935776315374923 0.42467904073088447 0.5690983191723946 0.45926018344494496 0.40506542013892655
0.7651699999999999 0.47705718355532767 0.8296065295908583 0.4836932286575014 0.6859029807250551 0.5054350540920923 0.4744229045662972
0.7660399999999998 0.4068279507824679 0.8143375863480231 0.4103417763290848 0.4979969932880563 0.42083833817952987 0.404280238839114
0.7624000000000001 0.44381125844335 0.8139321039175083 0.44547819705406044 0.6187016580179495 0.44895590790533674 0.441117662619905
0.7945299999999998 0.49152280622136535 0.824429142147721 0.4918886569211416 0.7177150721079232 0.492198057981302 0.49023984264244314
0.7478099999999999 0.41056100503741666 0.8001604359039753 0.41056100503741666 0.5795916869207018 0.40744855778488476 0.40744855778488476
0.35264 0.2528065883587253 0.48745317140296796 0.5819220707565083 0.5293138738148834 0.765475239932922 0.0
0.12682 0.21580796499309587 0.29972524424822333 0.7083418310035006 0.8258829625283126 0.7814555021412454 0.21869514320788547
0.12976 0.1391282845345507 0.23715726522212655 0.56380599457611 0.6859326743706737 0.6279027923778343 0.13914043425991734
0.15132 0.12659888555855206 0.22780027721327234 0.4474514612192234 0.6588436359532907 0.5059989776710877 0.12712572962920482
0.7934300000000001 0.4524547725955911 0.7899246651924227 0.4669824961127022 0.6834763389788823 0.5221893382116771 0.4444871450026044
0.6095999999999999 0.3823946041006547 0.7580265749397528 0.40477526226213234 0.52195903141448 0.44157056225420555 0.3829784015965661
0.7732399999999999 0.48215848187350974 0.8262569033935588 0.487998459554824 0.6956067067648294 0.5085073273939763 0.4819843714860049
0.78421 0.4178980826337115 0.8048439086029944 0.4217190864804221 0.5532463164562779 0.43651112460681163 0.41796470914085027
0.78915 0.414036975522166 0.7855932201529146 0.41573352781565087 0.6036832429544868 0.4214696063639362 0.4129332921576813
0.7856799999999999 0.3924599910294488 0.7889445571032772 0.39277944797202985 0.5124317745166975 0.38604864293738445 0.3844117101002327
0.8169600000000001 0.4372312679613684 0.81918971227875 0.4372312679613684 0.6302766345038286 0.4431388761863024 0.4431388761863024
0.38561 0.29021881363668145 0.5142299639496252 0.5958981586515175 0.5910783392675218 0.7913829024215407 0.0
0.17449999999999996 0.11231210781828738 0.1950671911873462 0.6494605399627527 0.682048987411439 0.7645324976025338 0.11337987370699548
0.19710999999999998 0.15564081355889295 0.3064035908119463 0.5128445040905796 0.5837028081511022 0.6014724916344595 0.15527000975573052
0.22457000000000002 0.31096964769482516 0.5446003972882755 0.4840856638364945 0.6803826030841573 0.5347050811166607 0.3104149964905235
0.18294000000000005 0.16415609480147314 0.31798500294689447 0.3652631608412966 0.5583870926177492 0.41099478952251284 0.1647662075041309
0.7430500000000001 0.508230265426684 0.831267126898203 0.5185365048463177 0.732648478468227 0.5540548333235733 0.5134100942430495
0.8006500000000001 0.4511700560874307 0.8261222890750456 0.4569227509813733 0.6507076995454626 0.4752329398639364 0.4439871252953733
0.7303799999999998 0.4386565395850156 0.7781136209633063 0.44375689972424837 0.6752164834460642 0.45666275732736233 0.4368753710667102
0.7453500000000001 0.40624531965163624 0.7861496794444066 0.4084390986032127 0.5849097366924461 0.41260099169535336 0.4036402447670195
0.7331899999999999 0.4198205830015065 0.8075334204669973 0.4202808117846174 0.596200304973585 0.41718269408884395 0.41542242687409114
0.8062900000000002 0.40771981117556033 0.8102341809600064 0.40771981117556033 0.5443780538399049 0.4115035658642991 0.4115035658642991
0.35459999999999986 0.2673349702342096 0.479805273875723 0.594446484450565 0.5482588903930044 0.7766923005933939 0.0
0.18847000000000005 0.10420057508998155 0.17944134776853662 0.646306453981255 0.7105048460450011 0.773807790483763 0.10770078715925052
0.15961999999999998 0.1289887151231023 0.226967604419769 0.5454162554097409 0.6793905467532697 0.6249600238802673 0.12885609402488465
0.10743 0.7184910083452336 0.8643710013855997 0.7749161482968122 0.9043909246614041 0.7818147292318883 0.718420724725099
0.6218600000000001 0.3570045666513196 0.6885776909152374 0.3989689024799866 0.6014340484697196 0.46914751986778525 0.35628484421372236
0.69601 0.3996892077462202 0.7932464771593069 0.41494847087428965 0.5403984654457578 0.45276600232943504 0.40213473761952406
0.7930500000000003 0.40920578996850304 0.8075622091794689 0.41475432108427235 0.5440277462429536 0.4446646009940585 0.41823044148023053
0.7689899999999998 0.4085571048774426 0.8080879110384761 0.41266097751452174 0.542103832510402 0.41908667862432786 0.40010740303735204
0.75162 0.39429578222956 0.7713435590819389 0.3964251704142025 0.5865325421503402 0.40556381656153495 0.39678161514741317
0.7636799999999999 0.3934944618067002 0.7788067918807282 0.3939807158105748 0.5556984901222313 0.39474727549930255 0.3925456372111272
0.80653 0.41080991054840266 0.7777118730855025 0.41080991054840266 0.6135282234582246 0.4114041969195842 0.4114041969195842
0.4951 0.30185429246066453 0.5306186117884812 0.5366447819854772 0.5717333752420678 0.7704844865486733 0.0
0.13462 0.21593691528708475 0.2781893032941345 0.7172342466107718 0.8550990911459617 0.795262677041243 0.21575120103850756
0.23312999999999998 0.15380995139575698 0.3028607448016551 0.49362392914716724 0.5315711353125127 0.5978557239083332 0.15454936914667872
0.16494 0.19609514488392799 0.326097188298406 0.4726387378351541 0.7322504443080922 0.5279023772656812 0.19706740791940586
0.41879999999999995 0.3927156273612313 0.7774729105682097 0.4381969943925251 0.5366363245182114 0.4710758267347625 0.3920119767625716
0.80302 0.3975268967177976 0.7683848086882149 0.40831924546361953 0.586287650813371 0.4566611664073104 0.40172387909751295
0.6607700000000001 0.344302808179971 0.7010258630007706 0.3600971601623792 0.47183163365881403 0.39189403149036367 0.3448274482282756
0.7487400000000001 0.40092830662067414 0.7862569388013152 0.405572540239434 0.5687301215299647 0.4147141785934372 0.39552915594266586
0.7190799999999998 0.4024766150183689 0.7898082052300522 0.40462446335491686 0.5705640636466174 0.4100694476176413 0.40227843556793386
0.8002499999999998 0.4532990012739194 0.8098382845652139 0.45358419387061416 0.6694041636069441 0.45923065592243406 0.4578226426333854
0.7627900000000001 0.40361030787333846 0.8035912570427824 0.40361030787333846 0.5408348935156654 0.407311062135853 0.407311062135853
0.31816 0.24482078088559106 0.47117359460959823 0.6066574225623262 0.5084347430045739 0.7768837592007307 0.0
0.16301 0.10891697308542055 0.20288871957463137 0.6457781468702473 0.6052389628747976 0.7505176931813691 0.1083565209314437
0.19401000000000004 0.1676613331020984 0.31908551098935034 0.5194364642975097 0.6307867292860652 0.604332933109427 0.16708179578663102
0.7437900000000001 0.39976168144483004 0.7930434009772643 0.4251253536113682 0.5287334350587151 0.5018760935418701 0.4031883529443507
0.17342 0.32428959256996004 0.6461260056150252 0.42722304817069173 0.5181649869073078 0.44936605161370813 0.3249120059821999
0.7469 0.4026329823669683 0.7838020064660408 0.41619575221365407 0.5761512983861029 0.46041814824773647 0.40671226608893646
0.79711 0.41178938846949514 0.8118571202720039 0.4172897424213388 0.5561684401608836 0.43957288013430584 0.4123601213039478
0.7819100000000002 0.4186424726305609 0.8055422324861985 0.4227115652434908 0.6025463178424562 0.4408818021551329 0.422049604320238
0.7405799999999998 0.4454670087907353 0.8210338633326826 0.44706490975417956 0.6447334019064285 0.45379565176688436 0.44763006730374827
0.7699600000000001 0.40214377760713 0.7914069799451612 0.40286109948907745 0.5602798303043047 0.40440721249548167 0.4012496457675409
0.7314 0.4104318308581304 0.8000635417913771 0.4104318308581304 0.5810321516510291 0.41132278288956475 0.41132278288956475
0.35013 0.3015683197779487 0.5422172700852628 0.5953605668427986 0.5880776393137249 0.7549093859862935 0.0
0.2787700000000001 0.1282991211652212 0.2357544190986736 0.5753459876177164 0.5967450974703737 0.7482778723548872 0.12460341063713169
0.16354 0.1841644120925881 0.36004025088349745 0.5265167049503922 0.5722153446597582 0.5939566311843337 0.18523019184334477
0.4523100000000001 0.24717048296551003 0.4748010861029971 0.38745968508165285 0.5938573807850362 0.5038183211173084 0.24611708643177618
0.6939299999999998 0.3985727365580864 0.7841280365696015 0.4224513722875392 0.5605340152290396 0.4736990779735588 0.3927626192791048
0.25973 0.32631494940772976 0.6205730143011862 0.39621512713411605 0.6056178193386846 0.4194511489949454 0.32454090565848726
0.7041799999999999 0.47561242317429153 0.8181226866505095 0.4845372962088439 0.6955749910574565 0.5083317135603358 0.4782143751621048
0.8116 0.5125051427415702 0.8259192114694818 0.5153859846245578 0.7429829718991037 0.5246475898380955 0.5088399932316883
0.7366999999999999 0.41370404473989064 0.8095488854089544 0.41543017930442616 0.5605194937363267 0.4194258162466404 0.4127655466405025
0.6943300000000002 0.424966641547796 0.8128712245751778 0.4254192157401569 0.6050019400074467 0.4254400104887177 0.42390233877845995
0.7614700000000001 0.39955318303501813 0.7809833012116622 0.39955318303501813 0.5646056451000792 0.3988197721053984 0.3988197721053984
0.3852899999999999 0.299469900291814 0.5998609946756779 0.5476561976696125 0.4968548893167437 0.704474393049828 0.0
0.73123 0.3935128389422497 0.7871947890598318 0.4408685200005248 0.522752456667584 0.5724490360712963 0.39579943807308715
0.16559000000000001 0.21545145951503158 0.3956327740214409 0.5407044139825872 0.6478371932827207 0.6056072885740093 0.21643630083704482
0.17033 0.24187151293798625 0.42020316823739745 0.4765192684227899 0.6900216517366534 0.5246784744056068 0.24178329507170296
0.17528999999999997 0.1297941397216156 0.25764816788776995 0.3504294997266053 0.5353149515959147 0.3979156829879006 0.13056434341634568
0.17434000000000002 0.20134119890942215 0.3850397900652485 0.32889748764583243 0.6198983651423352 0.3564658174871168 0.20227744222270652
0.62868 0.42577940575539946 0.8235253563076879 0.4360880834304745 0.5886242892385902 0.4509366303742205 0.4223645778619691
0.7288499999999998 0.3862185616288677 0.7549633977008687 0.3919784155034653 0.5660734621689275 0.40307292877218837 0.3812656851377892
0.7654499999999999 0.4237555807340254 0.7780139411468493 0.4260265315115693 0.6512769685074182 0.4391476074382762 0.4298477385886044
0.6197400000000001 0.4173026289272853 0.8140699788343676 0.4179024069044914 0.5710224556853813 0.4189853339117344 0.4173890826363684
0.8162999999999999 0.34883471824051815 0.711887294566419 0.34883471824051815 0.469350499482963 0.34509440546885967 0.34509440546885967
0.47105 0.30733349253675185 0.579165159258253 0.5280330364035313 0.5179650649993439 0.7262827143838736 0.0
0.27839 0.08937746680288279 0.17561430272587672 0.5699491119459509 0.5681518004531495 0.7560843821765281 0.08751450236774135
0.21151 0.3615352465305356 0.5691857212023734 0.5795723758893024 0.7634860452169231 0.6373824545131331 0.3587433956537714
0.1743 0.12949237787204204 0.26305371117392423 0.43070408028820545 0.5305198197129882 0.4942553575172612 0.1294369249191947
0.21513 0.3552638842535456 0.7045018167006826 0.4378865852034766 0.5255867031372827 0.45994088487496343 0.35406280819803365
0.20507999999999998 0.4228776467073837 0.826637009115669 0.4573857097658871 0.5787687541887135 0.4674613901122623 0.42435775986511715
0.7169 0.4392576379855813 0.8064406958870847 0.44768140497076364 0.6414822621646786 0.46904497769676384 0.4390753542010147
0.7674600000000001 0.39354214310765356 0.7943966089965591 0.3975068772129984 0.4938092841282377 0.4083031059397251 0.3909351169980575
0.6374399999999999 0.3968768341892345 0.7766147359275104 0.4000442204823711 0.580596744707561 0.40601698684285153 0.39733506034251387
0.7762700000000001 0.41957186283992853 0.8236830804995025 0.41982033979019817 0.5707020250312612 0.41831819557580346 0.4171463610793695
0.7207399999999999 0.5481713858506129 0.8495610256739171 0.5481713858506129 0.7651279687609366 0.5505472638098152 0.5505472638098152
