10 100 10 0 1 0.1
0.51931 0.0 0.5805975857248605 0.58003 0.6219500000000001 0.6002582502374239 0.0
0.57794 0.4626510600013478 0.4664643304825414 0.4646099999999999 0.6335400000000001 0.4853914167177745 0.48506260468462065
0.5976699999999999 0.43873519955722357 0.44203986405300083 0.44034999999999996 0.63428 0.46005354784825975 0.4613026389722139
0.6076 0.43176302601887995 0.43651452005933317 0.43601999999999996 0.63895 0.4591722124617714 0.45310406285102756
0.6192 0.43697924185628423 0.43770183590430906 0.43905 0.62419 0.46062238143458295 0.46093760347179796
0.6098500000000001 0.4413512992483256 0.4405288004195162 0.44049 0.6235099999999999 0.4620663647850272 0.4661264599650984
0.60871 0.4471995270138388 0.4467190203088437 0.44754000000000005 0.62324 0.47488478684668356 0.4810943390564633
0.60327 0.45639562219582713 0.45570923072215164 0.4555200000000001 0.62363 0.48096877846074376 0.4865562330849993
0.58782 0.4569814295378687 0.45898491746586634 0.45754000000000006 0.62465 0.4797258787410238 0.48440120928299907
0.5797300000000001 0.46690336300079116 0.47024353451084466 0.4667000000000001 0.62084 0.4877108473153849 0.4919571137651012
0.57027 0.47934000000000004 0.478809384794196 0.47934000000000004 0.6038899999999999 0.5017426223113143 0.5058046591093159
0.53246 0.0 0.5804237935932858 0.5806499999999999 0.62058 0.6015377807127154 0.0
0.62723 0.4267729909042454 0.43083136360498087 0.42902999999999997 0.6450499999999999 0.45375374113966566 0.45446996785332894
0.6662299999999998 0.40601969656568654 0.4044998959766942 0.40395999999999993 0.64503 0.43103300949703865 0.43256263519314664
0.6730600000000001 0.3965826641047356 0.40011270405229765 0.39889 0.6449799999999999 0.42390579130988976 0.4207022676493466
0.6922300000000001 0.39350414877001255 0.39519931241890427 0.39435000000000003 0.64114 0.4181260977554715 0.41946337794357036
0.7018 0.3940053048943192 0.39395109745460943 0.39379 0.6411699999999999 0.417123754643724 0.41770610092224764
0.68661 0.39549433092214836 0.39832928714659693 0.39543999999999996 0.62832 0.4229877751904458 0.42583327136165705
0.6972400000000002 0.40877077131997747 0.40803505079728986 0.40885999999999995 0.63046 0.438922103233582 0.4411170934147467
0.7016399999999997 0.4101458586985446 0.4103303460109276 0.40997 0.63698 0.4430682156994401 0.44835152266215855
0.69949 0.4166891144319322 0.4160456785070242 0.4168299999999999 0.62572 0.45012351506983633 0.45278263941082675
0.6988999999999999 0.42306999999999995 0.42372417545416335 0.42306999999999995 0.61582 0.4570271225018797 0.4612780688821136
0.5320799999999999 0.0 0.5708735769485325 0.57197 0.62349 0.5930271978673131 0.0
0.6371899999999999 0.40873089798170953 0.4132160654566133 0.4125599999999999 0.64658 0.4356509275696447 0.4338908204922378
0.6886099999999999 0.385909853312209 0.3872056836995249 0.38785000000000003 0.6472699999999999 0.41438933119552707 0.4127639589232474
0.7026499999999999 0.37945923088808264 0.3800940515061597 0.37822 0.6500999999999999 0.40535068879712083 0.4045341979027758
0.7157799999999999 0.3787828255114972 0.3761423418197337 0.37843 0.64967 0.4038047870001926 0.4020540811601909
0.73032 0.37075140384692107 0.3735973596907771 0.3720399999999999 0.6479200000000002 0.39802438437381205 0.3983773015999209
0.7350399999999999 0.3748553229545768 0.3752620400089581 0.37523 0.6521399999999999 0.40504417579814594 0.4065160922342593
0.73793 0.3789343799742337 0.3781583489768707 0.37896 0.64986 0.40750697205882813 0.4072536192448343
0.7408600000000001 0.38144365509376 0.38425491037135884 0.38193999999999995 0.6464300000000001 0.4143595469160754 0.41641115279851415
0.7423299999999999 0.3877918095534224 0.3891487228313996 0.38778000000000007 0.64506 0.4203829670101022 0.42349469890731606
0.7428699999999998 0.38971999999999996 0.3918889428211327 0.38971999999999996 0.6470599999999999 0.4284733688759024 0.43159492050715204
0.5432400000000001 0.0 0.5634934076845776 0.5626000000000001 0.60655 0.5802690694858333 0.0
0.65459 0.39925360916723596 0.3998375570521367 0.40242 0.6583100000000001 0.42707737151174063 0.42608719120943417
0.69591 0.38355934553475357 0.3827583239590858 0.38163000000000014 0.65917 0.40726278393301363 0.40926881487098343
0.7302299999999999 0.36318116772846826 0.36328631014138046 0.3629100000000001 0.6602999999999999 0.3873714377209982 0.38917258357364454
0.735 0.3661842865789936 0.3639439140165064 0.36546 0.6624500000000002 0.3938862120540227 0.3924945229664127
0.7347199999999999 0.3624009697252667 0.3628022719337064 0.3636000000000001 0.6668400000000001 0.39477098577602876 0.39568149094116384
0.7564800000000002 0.3646609034070137 0.36302021827120756 0.36451999999999996 0.6585300000000001 0.3949118564735067 0.3958365509654028
0.75288 0.3635859774793954 0.3651707969807157 0.36388 0.6655500000000001 0.3963099069963374 0.39684873455163283
0.7639899999999998 0.36122432987499353 0.3603450502152963 0.3611200000000001 0.66913 0.3904949898343624 0.39119493863618465
0.7596599999999998 0.36694447216646714 0.3668731003545995 0.36680000000000007 0.6517999999999999 0.39548107937363747 0.39846306677481275
0.7611399999999999 0.37555 0.3750239847539825 0.37555 0.65164 0.41439830211582795 0.416285479706091
0.53769 0.0 0.5635044981458388 0.5649 0.63625 0.5840196940844461 0.0
0.67517 0.38711463317782363 0.389639311539584 0.38837000000000005 0.6597799999999999 0.4133439229955888 0.41248179585621875
0.70125 0.3776151970726769 0.37404485789361297 0.37508 0.64729 0.39621832840523136 0.3954411961109355
0.7384099999999998 0.36720617426025415 0.3647366264646514 0.36614 0.6542699999999999 0.3933535145143041 0.3974179619848524
0.7438100000000002 0.3509431139976492 0.353555475933723 0.35346999999999995 0.6652799999999999 0.3795480835955976 0.3798862975320787
0.7473799999999998 0.3573988893292646 0.35631219197880226 0.35580999999999996 0.6707799999999999 0.3888988180190534 0.3893872358613183
0.76897 0.354127312863006 0.3551885516169408 0.35359 0.6764100000000001 0.3799434450149045 0.38264138920963936
0.7655900000000001 0.3432731736374571 0.34580240147370384 0.34421 0.6784500000000002 0.371691924732534 0.3712861776002389
0.7790400000000001 0.35200484443164826 0.35323597088146985 0.35223999999999994 0.6735499999999998 0.38285019209490956 0.3846638846727945
0.7783700000000002 0.35731651259151603 0.35915803834033627 0.35747000000000007 0.6706300000000001 0.39433862407046355 0.3958611254972837
0.7770999999999999 0.36328000000000005 0.36107034933179216 0.36328000000000005 0.6646699999999999 0.3996230900068165 0.40234368809995014
0.5321 0.0 0.5632759275296475 0.56594 0.60819 0.578437972401734 0.0
0.69265 0.37650745006847786 0.38034057576414637 0.37734 0.6525700000000001 0.39639288965205316 0.3971963011877748
0.7160399999999999 0.3716033385091332 0.37076890193958684 0.3706900000000001 0.6741199999999999 0.39762011517412593 0.3993288354131308
0.7387700000000003 0.3558343966581928 0.35400901421437525 0.35489000000000004 0.6747899999999999 0.3768427719952966 0.3732932814276011
0.75362 0.3509579737406788 0.35216178653753055 0.3526599999999999 0.67071 0.3819814326621465 0.38040088963735863
0.75731 0.34948538756543107 0.3518311349248973 0.35029 0.6744800000000002 0.3735881111817008 0.372635348596835
0.77447 0.34460420997564534 0.34563940004922794 0.34456 0.6811700000000002 0.3718641354987765 0.3739655889875092
0.7830600000000003 0.3447685935485586 0.34597654172723147 0.3450900000000001 0.6930499999999999 0.37794445351722994 0.37868777923974295
0.7828200000000001 0.33904925580105166 0.3412469840226574 0.33886000000000005 0.6945699999999999 0.3740599170670182 0.37452977730500214
0.7876500000000002 0.3337763388321609 0.33622705090433824 0.33359 0.6907599999999998 0.3603394236423418 0.36142583161849584
0.79063 0.34175000000000005 0.3428195776555914 0.34175000000000005 0.6780200000000001 0.3753601264449923 0.3774406906259341
0.53646 0.0 0.5670093945158804 0.56539 0.6158800000000001 0.5885575927723221 0.0
0.6977899999999998 0.3752247088303678 0.3758617555576791 0.37473 0.66295 0.39670792561742 0.4021199531101921
0.7163 0.35751296531973364 0.35820912510069114 0.35881 0.67245 0.3827982745453169 0.378150992998658
0.7311 0.3505949592001737 0.3521706271392728 0.35092000000000007 0.69916 0.37808679910581267 0.3775661430671584
0.7547999999999999 0.3490463136764649 0.3493976058754782 0.34834999999999994 0.67354 0.38147467772133153 0.3858159372174363
0.7717400000000001 0.34526869325411874 0.34607505960969365 0.34564 0.6896700000000001 0.37433654196265415 0.3735764533687782
0.7768999999999998 0.3312389975855479 0.3323463785982604 0.33228 0.7053999999999999 0.3632170993816811 0.36228878603721215
0.77801 0.3305873554860206 0.32981971934374277 0.33059 0.7029900000000001 0.35958720870867755 0.3586629570922294
0.7908999999999999 0.32632747195593764 0.323924000421082 0.3258099999999999 0.7038000000000001 0.35943284404702036 0.3604833727578033
0.7952500000000002 0.33066586209055765 0.3315637175559539 0.33059999999999995 0.70512 0.3597575371138658 0.36039975091293175
0.7960300000000001 0.33124000000000003 0.3311298592217868 0.33124000000000003 0.70584 0.36500142768609095 0.3658438754921298
0.5345500000000001 0.0 0.5617224313174781 0.56048 0.6365999999999999 0.5792498584854623 0.0
0.6843299999999999 0.38175027042471593 0.3815642372329917 0.3801299999999999 0.6577100000000001 0.40346155309789056 0.4017070177049217
