10 100 10 0 1 0.1
0.5613199999999999 0.4972963865022099 0.3970894375314357 0.45059197223042946 0.4596214306055744 0.38258780099045525 0.0
0.56822 0.5334199880275847 0.4196978380877163 0.5314638553804827 0.5646523562239165 0.5279872501414493 0.5309120847343827
0.58093 0.5238679854454527 0.4036880820559212 0.5245402721643014 0.5572813110201135 0.5244874114765623 0.5195895902987219
0.58804 0.5117598091005909 0.41222746260722204 0.5123023000823417 0.49228905272188966 0.5114608210180707 0.5081977903880436
0.57148 0.5071538217271674 0.4146089821775306 0.5071397497506225 0.4725445379828638 0.5082013970530587 0.509041987460095
0.56778 0.514599727189792 0.42341021613528923 0.514342178420857 0.512432201393461 0.5110302595273076 0.5106775057737344
0.5770799999999999 0.5264249018719602 0.3654251475054909 0.526524119693499 0.5333541282727322 0.5250602479581478 0.524529754733161
0.5626099999999999 0.5068283215931726 0.4380663822688789 0.5068881598369883 0.47321305541191505 0.5081556063748248 0.5081294364721313
0.58995 0.5017434770582792 0.43782913536666074 0.5016265028397197 0.4595210201445946 0.5006135842215446 0.5009474682458144
0.53123 0.4905334566075137 0.4308841880278862 0.4903598003263705 0.4201148561785621 0.49055620233844144 0.4909801054265143
0.5703699999999999 0.5000286221867922 0.4319088997832607 0.5000286221867922 0.4623408493797006 0.49685887885794217 0.49685887885794217
0.54665 0.49625535063513 0.4253862261840037 0.4705595526028192 0.46231905702289877 0.4376607770290864 0.0
0.6010099999999999 0.5278524994306961 0.4287872552721602 0.5266246900672806 0.5453869785652352 0.5246547124585174 0.5263629996498187
0.5598100000000001 0.520925449949355 0.3579782911784082 0.5212855463001094 0.5270257685427557 0.5234095562613119 0.5253088822787009
0.5623800000000001 0.5064840318761 0.4681437579264336 0.505948210010913 0.47565504877701065 0.5051491153243509 0.5063072939435241
0.6006 0.523280140335514 0.4265492043411939 0.5227668147720866 0.5230812241611913 0.5200444596863538 0.5202883566024027
0.6198400000000001 0.5201192957387565 0.4267985745793121 0.5203467913457042 0.5299644030789953 0.5221697133124628 0.5223569510140532
0.58431 0.5146922025228912 0.4082588878905555 0.5146327249608634 0.514174053502575 0.5143701741108149 0.5144456946945319
0.58043 0.5351218093169963 0.41627145726247156 0.5351363943684837 0.577693162366698 0.5359339217932142 0.5361047325913146
0.56923 0.5196365092378092 0.39027682438575617 0.5192227304883026 0.491985576430418 0.5164050708062341 0.5172992105375855
0.5685199999999999 0.4958184517377897 0.5336935205744342 0.49574108577740694 0.44333326313565463 0.49568761937862477 0.4958938658056424
0.5924099999999999 0.5385728649885609 0.33915445558010054 0.5385728649885609 0.5614961090840644 0.5369818553470178 0.5369818553470178
0.54143 0.4968240273759566 0.40674929176906843 0.48631322234236635 0.44967844876074947 0.47355976393282967 0.0
0.58718 0.5136828947498042 0.34763962395159814 0.5137020000290182 0.4933541093841285 0.5134041007428126 0.5119662590820854
0.6055900000000001 0.514528659403265 0.47408584149039884 0.5146140190441104 0.49672884931456623 0.513820242963604 0.5113467297605332
0.6014699999999998 0.4996791924295711 0.4593101300328496 0.4997353666562574 0.4478800831843766 0.49876889490253973 0.4975868414532848
0.6149899999999999 0.5496941832113835 0.5077374771526673 0.5497354686454965 0.6093013208796303 0.5519153018469657 0.5523839569189967
0.58548 0.5098010012151479 0.3859237802977812 0.5089729487953846 0.45816180898857545 0.5056642088657615 0.506966743472647
0.5983100000000001 0.5049019821072875 0.3702777583483428 0.5047926609952397 0.4620449198933756 0.5036285544931904 0.5037980020271058
0.5905800000000001 0.5182101305039435 0.4282351525071331 0.5182035099001464 0.4961328829384874 0.520355131128149 0.5206871226705507
0.5253 0.5154929748587209 0.2680250883481645 0.5158553697126991 0.4786254076988565 0.5185996648172887 0.5178618644171614
0.60274 0.5518496114589161 0.37460572191837643 0.5519151678223531 0.5862953374470828 0.551803171390789 0.5516291591540995
0.6021799999999999 0.5144884110844853 0.358401223471364 0.5144884110844853 0.4947037373562819 0.5167013661222394 0.5167013661222394
0.55093 0.49487349635399797 0.412676800941353 0.4953656457555904 0.45731563622331417 0.4961497341954306 0.0
0.5862 0.5267524199039427 0.371225465765748 0.5270599521406306 0.5453977783906298 0.5271104320436134 0.5229496841895678
0.5814100000000001 0.506962743904917 0.37455488397104925 0.5073459966992345 0.4744322171540747 0.5058774722207908 0.5014492679670356
0.61283 0.5057341073092693 0.501936082326865 0.5059273950858905 0.507975624585934 0.5061629719094111 0.5052289874164251
0.5424799999999999 0.49393152422229475 0.42218763088980515 0.49401694769626625 0.42471562704222005 0.49411394379912976 0.4938864252273867
0.58773 0.5474342098547722 0.3001813084141433 0.547978169984169 0.5805796946720279 0.5480522544955582 0.5463125150904028
0.6031 0.49633673554409485 0.44013515221099786 0.4971003225786685 0.43097183123290905 0.49623841426142684 0.49400504166847875
0.59036 0.5394639429442819 0.41971462153457717 0.5394628586306208 0.5882822233202605 0.5369195855729644 0.5366365379013083
0.6104600000000001 0.49624846974715026 0.5248940681988309 0.49620527405815507 0.4394515816912103 0.49454129819963943 0.4945131594665261
0.59573 0.5097746527733475 0.504144929588628 0.509713546219744 0.4878223413960262 0.5129437451133815 0.5131355313069951
0.6008 0.5011681765399142 0.4535227533921973 0.5011681765399142 0.45917308510211996 0.5029548992129453 0.5029548992129453
0.5275 0.4960548494983905 0.43345274529745254 0.5017270171109901 0.45921668018219647 0.5077756673662339 0.0
0.60947 0.5225475190360916 0.3524315379075229 0.5235175234334356 0.5157292963403921 0.5259464611659411 0.5298188047432659
0.58612 0.5266813047440629 0.4041076823129309 0.5264321350592153 0.5628131472354139 0.5264212295537061 0.5280625601704407
0.56447 0.5339697971037054 0.3555374259838277 0.5343561470366447 0.5578963746908981 0.5389150071894053 0.5424179439983476
0.5584 0.5031712557505651 0.42505023846543577 0.5018450248728792 0.47879117694784973 0.49946458240005515 0.5020200483295941
