10 100 10 0 1 0.1
0.4865300000000001 0.24173479964680827 0.5040292548101156 0.4849993604999067 0.46268702069606155 0.7401248930763447 0.0
0.49184 0.24717981583142684 0.5074831486862987 0.4392365514007111 0.4811104259386695 0.646118723435769 0.2536013065575342
0.49569 0.24272259068845606 0.5055907670492158 0.3938052480265953 0.46506817863097555 0.5582075030114679 0.24218036508778212
0.49384999999999996 0.24810390615219377 0.5091875702033317 0.3636117126412906 0.47626281871746307 0.48612371832670287 0.24290373413287128
0.50027 0.2484530597136957 0.5037002817910263 0.33272726083065046 0.49301784301745 0.42813374501658463 0.25147193955915803
0.49695 0.24814421815869753 0.5118165830844603 0.3066747116917827 0.4840208116945292 0.37091363274509914 0.2484311999114989
0.49392 0.2456502049613676 0.4976449984374062 0.28375291630371413 0.4895397451657487 0.31900790099402626 0.23875297942320475
0.5073799999999999 0.23915043773388292 0.49809420140378763 0.2594722450965137 0.46962102262838223 0.2835871328675292 0.2400828362235988
0.48251000000000005 0.2427218449502996 0.49998345401990923 0.2529703999988453 0.49403863350543203 0.26029982090537795 0.23937981300600308
0.5098600000000001 0.2499713065214701 0.5104151233920722 0.25247339187446227 0.4932478596907622 0.259185942843011 0.2538505239612728
0.48989000000000005 0.23961608212514085 0.5070460479590421 0.23961608212514085 0.470380614385996 0.23496829746307546 0.23496829746307546
0.47901000000000005 0.23445399300237382 0.49478088169413303 0.4927405063754486 0.45936834330565673 0.7420821109074787 0.0
0.4808299999999999 0.2570245334420259 0.5158769821642134 0.45549118735493743 0.4860012464170097 0.6463662518918618 0.24788525270619144
0.49233999999999994 0.24656008611213465 0.5149626296649391 0.4009733776362108 0.45851923339637596 0.5595166565145859 0.25035328837828136
0.4962499999999999 0.24173111601618666 0.5067511050913951 0.3602411295243737 0.47718321800775243 0.482744125328457 0.24149621662341086
0.49174 0.2484657349254987 0.513136841577356 0.3352042803104045 0.48983570592891 0.4249337805088158 0.25127593625913475
0.51042 0.24378016756494142 0.5083125219544006 0.30200287103179824 0.47809979702122346 0.3661492030561026 0.24435588997507096
0.49627999999999994 0.24851114181738848 0.5094343991348987 0.2869753935159457 0.4805380448198175 0.32850513146932747 0.25050423443614067
0.49724 0.24137986201189843 0.49535399743079955 0.2641783311809018 0.4854461146660805 0.29092816677112415 0.2447958703617587
0.4931400000000001 0.2483011118602515 0.5143851788069816 0.25782245760191397 0.48642060210101534 0.2640546812861646 0.24463306641326887
0.50333 0.2484005301684529 0.5121673407826275 0.2507230206116587 0.4892442135813722 0.2566287395354516 0.2518642158101384
0.5091399999999999 0.24289354677848515 0.4986016664523502 0.24289354677848515 0.4890338200628462 0.24947056091696024 0.24947056091696024
0.49061 0.24037319978306265 0.49691540288437047 0.4911239394563388 0.4661952922617008 0.7405346974263622 0.0
0.49027 0.25122991418185714 0.510548533690015 0.4492600355403378 0.4863450883369876 0.6446618028537732 0.2456143030944411
0.50119 0.2516541267606537 0.511649161066869 0.4057508266808141 0.4894751590311779 0.5674414043532612 0.2569290179041029
0.49357999999999996 0.24510909701491465 0.49700081288681475 0.3675653293763819 0.483779553060823 0.488383410497148 0.24073383743935683
0.4941400000000001 0.2412108893688248 0.5030621499304881 0.33110210121427064 0.4812690675931539 0.4221533238494574 0.24218853557782657
0.5078800000000001 0.24613631021948298 0.5039230315542631 0.3063874171391115 0.49010019231822205 0.37241340300527825 0.24875655282333559
0.50768 0.2541825564598502 0.5192608790273472 0.29196694184149885 0.4905726009217035 0.33153289431975963 0.2534472108141543
0.50822 0.24836868045707747 0.5007924369460709 0.2702243293979004 0.5003496565122526 0.2908860545391862 0.24548897704896483
0.49585999999999997 0.2537740827434811 0.5123873996491647 0.2640134330640068 0.4909139567233696 0.2694016310066634 0.24861867182206887
0.49358 0.24298384025111713 0.5053169939926803 0.2457598611522544 0.490332429628449 0.24916882120440662 0.2435978069188421
0.49298 0.23584977034096086 0.49738146547087775 0.23584977034096086 0.467557458621412 0.23152017083857895 0.23152017083857895
0.47997999999999996 0.24349975796862183 0.5021969421148497 0.5004132561213204 0.4632751669727542 0.7429167396191239 0.0
0.48893000000000003 0.24702842854394028 0.5080828042227716 0.44632231254733945 0.4730472308293619 0.6411668781916766 0.2458020512872244
0.49418999999999996 0.24162813999169327 0.49777382230864037 0.40342297088501816 0.4828817815449603 0.566336676201478 0.24427552284212184
0.4851599999999999 0.24984063857371777 0.5068436016762484 0.372010415154612 0.48611472892588325 0.4887143103612919 0.24770616245349278
0.5046199999999998 0.2522279663095817 0.5174326441342508 0.33551204244412725 0.47815061522615726 0.42048100274130684 0.2494092477804809
0.49373 0.24188653624397727 0.4977963925899625 0.3046091407407891 0.4806382816730706 0.36665643879450377 0.24111030034170525
0.50823 0.24264744147442044 0.4921071011188774 0.2829694666611609 0.4897811056280521 0.31950097009917666 0.23522739896270117
0.5041300000000001 0.24047899241409357 0.4954817607290686 0.26301696229760124 0.4903284404819104 0.2874814772557578 0.24161840303054505
0.48863000000000006 0.24481655744519581 0.5078869423209796 0.2548759077610551 0.4821093783319228 0.2655349377432749 0.24569779623384874
0.49604 0.23886790592942572 0.49638208560973923 0.24134428832229815 0.4810235762068327 0.24081358140986223 0.23580693132294847
0.5004299999999999 0.23252161328003215 0.48514832282961023 0.23252161328003215 0.4762711868250409 0.22768419088977676 0.22768419088977676
0.4781500000000001 0.24034431939474935 0.4995264810948635 0.49771459864916884 0.46206007419163325 0.7377966660535974 0.0
0.49466999999999983 0.2413348186505532 0.5030722661777333 0.4456038168714209 0.4807724737363009 0.6495651221276391 0.2446648148597214
0.49193 0.24990177092160587 0.5139909984460772 0.4058483990849647 0.4735684742191928 0.5591462784546015 0.24815821772633012
0.48759 0.24597516552100576 0.5049611286859716 0.37081351373175836 0.4843491125374681 0.49159077459706535 0.24570969589631442
0.50287 0.24521870931561954 0.4966517099472161 0.33527109796760535 0.4936040136799196 0.42838376054192545 0.24582857313429574
0.5116799999999999 0.24830310147874068 0.5095096949322984 0.30730136192395585 0.48021424643089056 0.3695218660628182 0.247284191522452
0.49575 0.24428716710683213 0.4975579600427193 0.2836355434149074 0.495638204902138 0.3216397726691044 0.24266616047245584
0.48949 0.24286927655168492 0.5006015110080423 0.26557465884950415 0.48278982745028753 0.28591583511092705 0.2408865242942726
0.5029300000000001 0.24686814386512254 0.5016770370977326 0.2562608894873096 0.49207489864579096 0.2612975317670042 0.24207712392068534
0.50965 0.23709745549982833 0.4838310966819205 0.23962143717504564 0.4914331282416263 0.24301922370479928 0.23782692588655535
0.49832999999999994 0.24438670146895483 0.509883764459042 0.24438670146895483 0.48055347044132984 0.24486818271194252 0.24486818271194252
0.47653999999999996 0.2531609089011992 0.5142962467820188 0.502417573294329 0.47118866072788995 0.7324679727181419 0.0
0.4975199999999999 0.24999072926926613 0.515836580916957 0.4438813328863539 0.4720302014197631 0.6381160530896588 0.2486074092991839
0.49806000000000006 0.2401556881968277 0.49525939135123787 0.4032965446794137 0.47313995631740463 0.5665278770576595 0.2378837816116209
0.50695 0.23906679354515478 0.4909379196413534 0.3619484610177771 0.4864239999028949 0.49322534011536007 0.2452807831936867
0.5017499999999999 0.2498022121233575 0.5134916299561176 0.3360411935986075 0.47932189257050795 0.4266527061695263 0.2536211075760478
0.52202 0.2567037575396808 0.5203319753104545 0.31401475137745316 0.48704726549604915 0.375755725393706 0.2542209953894255
0.4870399999999999 0.2522162198359818 0.5102941163916436 0.2917299846615657 0.49625347355363764 0.33034638143970746 0.25294811731767547
