10 100 10 0 1 0.1
0.47487999999999997 0.09683383844876 0.04768883559752491 0.19766999999999998 0.10081 0.28812645223351374 0.0
0.63524 0.4999144368606171 0.610706047067936 0.49898000000000003 0.48330000000000006 0.4932508110747244 0.49791341035823317
0.67794 0.5132038832841624 0.6662292561012333 0.5130300000000001 0.4934200000000001 0.5072925142211623 0.5156153820262049
0.7098299999999998 0.5219518776351763 0.7036855055927479 0.5219999999999999 0.49861000000000005 0.5133076090961036 0.5158184206411239
0.7388199999999999 0.538264068860175 0.7332693149634645 0.53727 0.50875 0.523834606828396 0.5360827639801207
0.7427799999999999 0.5384122432229128 0.7433037723367262 0.5381800000000001 0.5139900000000001 0.5290158558170845 0.5415422606399897
0.7595200000000001 0.5507446104557461 0.7572609692582332 0.55103 0.52344 0.5426855848889603 0.5508731145766704
0.77077 0.5537260602320591 0.758292109322053 0.55376 0.5265100000000001 0.5466651924791706 0.5569142871895708
0.7742000000000001 0.5601105228446462 0.7582907836717224 0.56001 0.5300400000000001 0.5532698501866082 0.566512425528812
0.76841 0.5567474830642364 0.7532926020653928 0.55685 0.52908 0.5483693596231668 0.5595089074167372
0.76964 0.56003 0.7479865038591917 0.56003 0.5312 0.5463947871084378 0.5561290695426524
0.47686999999999996 0.09792187498626509 0.06558538391418461 0.21074 0.10754000000000001 0.3134708112863438 0.0
0.6804299999999999 0.5112048125046313 0.643617471397235 0.51001 0.48633000000000004 0.5049095504299781 0.5036877318500589
0.7223799999999998 0.5175720266052589 0.7046081595462259 0.5163500000000001 0.49175999999999986 0.5102534339928948 0.5164773993041152
0.7560700000000001 0.534123043403994 0.7432184497759334 0.53363 0.50517 0.5297231680579336 0.5365155511556327
0.77562 0.5392650641175425 0.763572130571236 0.5387000000000001 0.5037000000000001 0.5318386020989267 0.5394393064165809
0.7903300000000002 0.5589574370402465 0.7815633019054177 0.5588199999999999 0.52864 0.5564091194077673 0.5612977032196482
0.80407 0.5611040645904759 0.7878633138562218 0.5609200000000001 0.5287999999999999 0.5524975284305285 0.5602968701902598
0.8204999999999998 0.5703730232841562 0.8025036748926846 0.57025 0.53546 0.5671553028686058 0.5765193856762969
0.8244499999999998 0.5780426984191966 0.8052976541877409 0.57807 0.5428700000000001 0.5625267358680918 0.5715179459119162
0.8309599999999997 0.5919448378252762 0.8134207621665821 0.59197 0.55975 0.5806601464201393 0.5893600734123532
0.82723 0.59634 0.8038890544234802 0.59634 0.5621600000000001 0.5902000860263236 0.5977356936600686
0.4807499999999999 0.08675117406133709 0.05622885050901595 0.16329999999999997 0.09319000000000001 0.23387268871440117 0.0
0.6853999999999999 0.5063323679196953 0.6510080676895861 0.50325 0.4792100000000001 0.49175551583242416 0.4937395283262559
0.7291999999999998 0.516815611180292 0.7079286829911693 0.5146400000000001 0.48812999999999995 0.5054221545228857 0.5107149345446806
0.76987 0.5438840790586508 0.7560889284970418 0.5430999999999999 0.51213 0.5358580321344285 0.5382359294736858
0.7799300000000001 0.5399115389672976 0.7720929279102589 0.5397000000000001 0.5044 0.5352598268529635 0.5405347004625715
0.8013100000000002 0.5475789726943707 0.7871434289594164 0.54755 0.51369 0.5360194910403115 0.5371681116130531
0.8131800000000001 0.5674095944583912 0.8073772470359997 0.56747 0.5334800000000001 0.5641139032146835 0.5691355875480751
0.82446 0.5704577461410846 0.8069524608379361 0.5706 0.5334000000000001 0.5698454890739587 0.5744735701493606
0.8379299999999997 0.5854154907253722 0.8180084495286897 0.58557 0.5474300000000001 0.5805104280141286 0.5855407765206309
0.8381099999999999 0.5970015405943464 0.8181917635775093 0.59688 0.56326 0.584914542842982 0.5906386741166905
0.84341 0.60728 0.8176202075695335 0.60728 0.5776899999999999 0.598516111277443 0.604586273591425
0.48766 0.1296328226741924 0.08662271178406593 0.1961499999999999 0.13534999999999997 0.25933145261550655 0.0
0.6910499999999999 0.501191836456566 0.6500996591935444 0.49576999999999993 0.4731299999999999 0.48035273721335187 0.48672389129974414
0.7341499999999997 0.5161187191493812 0.7107649004260227 0.5137 0.484 0.500796561918527 0.5038563344046029
0.7688200000000003 0.53005375153965 0.7535393231730242 0.5289300000000001 0.49599000000000004 0.5152948903313642 0.5143752138396561
0.8003400000000002 0.5444770483883703 0.7841913950920602 0.54399 0.5063700000000001 0.5408465569724656 0.5470371542023968
0.8057999999999998 0.5554910082462127 0.7945964660762246 0.5550800000000001 0.51787 0.5542304630714696 0.5594565084635178
0.8242000000000002 0.5603299529319513 0.8082427857827001 0.56017 0.5229500000000001 0.5526931493731397 0.5561869791245414
0.8304199999999997 0.5718292483438564 0.8171992883803594 0.5718799999999999 0.53389 0.5684400626536257 0.5745375483386551
0.83687 0.572917759220077 0.8196012650473815 0.57282 0.53792 0.5636331896315139 0.5693911869745638
0.8417699999999999 0.5945402583283143 0.8234905569575802 0.5946100000000001 0.56015 0.5901233269156411 0.5941163884143329
0.84491 0.6198699999999999 0.8280116921109485 0.6198699999999999 0.59098 0.6000324167549499 0.6039670274582796
0.47263 0.14904132625407274 0.10074181457879323 0.21550999999999998 0.15247 0.2748233822874336 0.0
0.6893699999999999 0.4872287300604819 0.6446411175523707 0.48190000000000005 0.45215000000000005 0.4650249646073599 0.4654147350851208
0.74367 0.5246241970033492 0.7174251055179421 0.5223200000000001 0.49019999999999997 0.5114529006112903 0.51920957558456
0.7582499999999998 0.5454648351113296 0.7497554560812679 0.54423 0.51257 0.5366632641468716 0.5393859517907464
0.7949699999999998 0.5290725583902587 0.7707828107692207 0.52833 0.49437 0.5210332727109918 0.5242115029631691
0.80733 0.5509195127206944 0.7928107626732412 0.5497099999999999 0.5116999999999999 0.5429160674499497 0.5519584328388456
0.8278200000000001 0.5513672347782915 0.8139881622515412 0.5509200000000001 0.5137 0.5454652471829149 0.5525049943499796
0.83538 0.5733221695438252 0.8220039565362616 0.57345 0.53367 0.5692750624125178 0.5715575356588609
0.8426500000000001 0.5769550887857775 0.8275508425479104 0.57684 0.53629 0.5675956948129501 0.5720478308240892
0.8479399999999998 0.5971062033014704 0.8285281366143527 0.59723 0.5618000000000001 0.5842067868334052 0.5874499039165565
0.84911 0.62336 0.8327710370212429 0.62336 0.5945900000000001 0.6124292658095185 0.6148820259412474
0.48266999999999993 0.1727509462740769 0.12786715980262636 0.22735000000000002 0.18555999999999995 0.278354877392405 0.0
0.6862999999999999 0.5071991173273421 0.649732358888698 0.5045200000000001 0.48101999999999995 0.4940201559907177 0.48846828537320724
0.7241599999999999 0.5247917197507421 0.7041131893836996 0.52375 0.50116 0.5183923318453402 0.5205355064476777
0.76842 0.5250043465066194 0.748898008077255 0.52347 0.48957999999999996 0.514098464356639 0.5172444336968379
0.8077099999999998 0.5450958311570873 0.7857062386417409 0.54431 0.50435 0.5351813385330463 0.5378600563854602
0.8116599999999998 0.5514034559101311 0.7994907158323835 0.55123 0.51497 0.5511811281553953 0.554435725178251
0.8255799999999998 0.559497275254048 0.8171686575097519 0.55952 0.52003 0.5554416615517422 0.5586129335101215
0.8361299999999998 0.5671914111647309 0.8253263992607006 0.5672600000000001 0.52792 0.5616119046136417 0.5651220259862065
0.8418299999999997 0.5758345236462233 0.8305009490984583 0.57599 0.53708 0.5754596055190181 0.576577516267679
