10 100 10 0 1 0.1
0.5622199999999999 0.0 0.48290851168013194 0.7755100000000001 0.54718 0.7735205586180204 0.0
0.63085 0.2693276427861663 0.4767798141577294 0.6901499999999998 0.5654100000000001 0.6933400915156882 0.2684611711965284
0.6816500000000001 0.2872162665592194 0.5134384960549149 0.59821 0.54881 0.5970158278356242 0.2824922799153575
0.6996699999999998 0.32681252843295616 0.5840709976852294 0.53246 0.5557000000000001 0.5305319341392188 0.31148599123613446
0.7089399999999999 0.3626724465500035 0.6526241221896121 0.4909200000000001 0.5463699999999999 0.492794024255206 0.3620853017250981
0.7097099999999998 0.39078259855442 0.7093555021701176 0.46535999999999994 0.539 0.4541137422756573 0.3753900075423142
0.71824 0.41656315361759744 0.7463729115355349 0.4575200000000001 0.5429400000000001 0.4458377577748373 0.4029847621189964
0.6863300000000001 0.3986419916337132 0.7354906397709823 0.42334000000000005 0.5359100000000001 0.4114538316750419 0.3869976870070351
0.69197 0.416667937275521 0.7563704631410617 0.42589 0.54055 0.41076226888897355 0.40685409869857053
0.6708100000000001 0.40714661598234225 0.7465804839045426 0.40984999999999994 0.53455 0.3960918061636079 0.3969231038801207
0.65075 0.40348 0.7383027054947213 0.40348 0.5409300000000001 0.39338140765762764 0.3961568983643609
0.56808 0.0 0.4930625742890602 0.7721100000000001 0.5545399999999999 0.77462225190854 0.0
0.6424199999999999 0.24764167667534617 0.45151583799407063 0.6910599999999999 0.5546599999999999 0.6914824595487543 0.24212731435101073
0.70725 0.28181150938708166 0.499768353181399 0.6002799999999999 0.5575200000000001 0.6037927222107287 0.2822219289405323
0.73076 0.32815112757065434 0.5842843678432272 0.5328700000000001 0.54695 0.5350986993475664 0.33144972258838606
0.7579 0.3920511930190467 0.6982064743462817 0.50008 0.5418 0.49937094770334156 0.38045537031912857
0.7816799999999999 0.42573993486603023 0.7590944312619272 0.48597 0.5373800000000001 0.47139750095057886 0.40852238938119767
0.7906 0.45500117698811493 0.79445683258743 0.48701 0.54751 0.48053581946200263 0.4494491336091995
0.79428 0.46432508420078894 0.807181219159576 0.48178 0.5496300000000001 0.46584374160903913 0.44916614133286414
0.7949099999999999 0.47741074076376605 0.8232698853959057 0.48456999999999995 0.5570799999999999 0.47172920479345976 0.4664911164831944
0.8047800000000003 0.4821321845456329 0.8250285652361304 0.48379 0.5610999999999999 0.462424469887967 0.46606014063854667
0.7950000000000002 0.47641999999999995 0.8194726630873085 0.47641999999999995 0.55847 0.45181383226662086 0.4545981694107675
0.54624 0.0 0.4735767553377088 0.7838999999999998 0.5599099999999999 0.7868740804670179 0.0
0.62568 0.24945484509660024 0.46107551403386643 0.68782 0.5530900000000001 0.6891775092016779 0.25854366296230963
0.7143900000000001 0.2746808867481545 0.4954651779956547 0.5975400000000001 0.5477799999999999 0.6002732866582201 0.2702903335955799
0.74438 0.35120361180506987 0.6134238177658958 0.54041 0.5557500000000001 0.5405125451748092 0.3403930113025775
0.7767700000000001 0.3855560302738214 0.6730535019703605 0.50298 0.5557 0.5029658637357266 0.37699574364811683
0.7946899999999999 0.4360618493995403 0.7743319663260846 0.49172000000000005 0.53762 0.4839655899220364 0.4220117105835009
0.80215 0.4591833095265023 0.8054627797214279 0.48946999999999996 0.5443399999999999 0.47888253987569057 0.4461045504963789
0.81167 0.47588563977757353 0.8266290202369294 0.4917100000000001 0.5466799999999999 0.47253215165324514 0.45911859501826285
0.8227 0.48988387284473284 0.8328375518897194 0.49660000000000004 0.55897 0.4813766410719936 0.47778970562889916
0.82337 0.5005332354731488 0.8411133612973459 0.50256 0.5688700000000001 0.4867582198272904 0.4905022539318546
0.8208699999999999 0.5064700000000001 0.8364903382519325 0.5064700000000001 0.57808 0.48332942484092917 0.48617940548087873
0.5874800000000001 0.0 0.48075422006530494 0.7836000000000002 0.5619700000000001 0.7878744187841932 0.0
0.64747 0.24707021049991204 0.4492002027176511 0.6994999999999998 0.5653199999999999 0.6950647976715577 0.2572735543637235
0.71325 0.28106420198529675 0.49638635505165385 0.60504 0.55846 0.6082972800227342 0.2768503765757965
0.7755699999999999 0.3302801389774922 0.5766268422036273 0.5380900000000001 0.5533100000000001 0.5327887192273348 0.3119105109990578
0.78033 0.3923500313069066 0.7024540858632669 0.4984200000000001 0.53523 0.49658617452713566 0.37438908697430195
0.78951 0.41814941985938353 0.7556856005372687 0.4796999999999999 0.52559 0.47945953264079916 0.4113941026055415
0.8108999999999998 0.45211233651960436 0.7980553257840555 0.48551 0.53643 0.472009814989333 0.4373851514613405
0.81971 0.4749973470144246 0.822848450146017 0.49162000000000006 0.552 0.48604388967323053 0.46839199754948596
0.82395 0.4977427213212893 0.8409688714146969 0.50483 0.56815 0.48336770168902143 0.47851125711548725
0.83418 0.5120596128639536 0.8483734437092822 0.5133399999999999 0.57847 0.4895350820604032 0.4917716148827498
0.8284499999999998 0.5165000000000001 0.8441688913564174 0.5165000000000001 0.5902099999999999 0.4859207093993263 0.4899872845768909
0.56905 0.0 0.4596433184244906 0.7945899999999999 0.5656699999999999 0.7952593018427229 0.0
0.6379300000000001 0.26381408633004766 0.48039439652725535 0.6907399999999998 0.5686800000000001 0.6977539502182022 0.2618976370979141
0.7018099999999997 0.27430128144905375 0.48624786648282226 0.6014400000000001 0.55911 0.598762614555681 0.2747321411317046
0.7574599999999999 0.32198548437534674 0.5787841484117211 0.53002 0.53833 0.527682188634734 0.3131674282859888
0.7801299999999998 0.3552369119892554 0.6379409490362442 0.48564999999999997 0.5388 0.48476378490332805 0.34507279552735637
0.8041399999999999 0.425556865247921 0.7676986851479077 0.4836600000000001 0.5269999999999999 0.47393370332822715 0.4101242080558646
0.82002 0.4630182307965752 0.8109917092640957 0.49425 0.5424100000000001 0.4762271660022507 0.4449840572422891
0.8251899999999999 0.47445093414405576 0.831403056997085 0.48993999999999993 0.53929 0.4814191585521482 0.46390178277817495
0.8323999999999999 0.4962325961086945 0.841595206937018 0.50212 0.5596900000000001 0.4797399605498747 0.4739814441977998
0.8388300000000002 0.5132804780602354 0.8525779052211645 0.51457 0.5727199999999999 0.4938883735251671 0.4957182376065047
0.8424499999999999 0.53754 0.8554857777888156 0.53754 0.60698 0.5084780850307054 0.5104396082974485
0.5739899999999999 0.0 0.47648485684453795 0.7771199999999999 0.54286 0.7794893124657747 0.0
0.6555100000000001 0.2767927449882789 0.5065086324891026 0.6743899999999999 0.5484500000000001 0.6775604953146886 0.2818142062502053
0.68907 0.264921036532438 0.46466025787801896 0.6096299999999999 0.55493 0.6162528741588025 0.2621153185054428
0.74872 0.29090764532483615 0.5035275279264835 0.5348900000000001 0.56629 0.5353475693361203 0.28256094482139543
0.7878799999999999 0.3652477464937436 0.6427493030509279 0.49355999999999994 0.54391 0.4966042456414965 0.3650489443640103
0.8081999999999999 0.42189644425769807 0.7543887973800137 0.4825 0.53006 0.4749800233027796 0.4098104273545584
0.82442 0.46581253176889886 0.813395939706818 0.49618 0.54375 0.4828539920917316 0.44919507588869023
0.82678 0.4738505350775523 0.8291033539795306 0.48949 0.5379600000000001 0.47838168221272603 0.46171061079730086
0.83892 0.49542911768907844 0.844588954263158 0.50205 0.5560499999999999 0.4851048657400072 0.4807339066057623
0.8405799999999998 0.5201895341918604 0.8537348532382542 0.5217600000000001 0.57875 0.5032851829627447 0.5026863551516153
0.8346999999999999 0.52977 0.8503272266261257 0.52977 0.60124 0.49931907623152066 0.5005008179597452
0.5826399999999999 0.0 0.48799356053905635 0.77949 0.55645 0.7824221346402155 0.0
0.6388900000000001 0.2529913950092543 0.45417581239698485 0.6913499999999998 0.5520899999999999 0.6854064367544835 0.25508036800651296
0.72146 0.25608894911965724 0.4505763952910861 0.6065200000000001 0.5572 0.6006906046433889 0.26049029804132257
0.7577499999999999 0.30869044515556054 0.5343822444298647 0.53742 0.5638 0.5420939587450664 0.30530743502755864
0.7892599999999999 0.39402295668554754 0.6884150241665786 0.5063300000000001 0.5457200000000001 0.5007412788862604 0.383634290390276
0.7989299999999999 0.4300578224740136 0.7647278434062171 0.48864 0.5345 0.48520555402950777 0.41916422735147235
0.8262999999999999 0.45893208406703734 0.812850037059129 0.4892700000000001 0.5307599999999999 0.47690972608598825 0.4435680093117433
0.8390499999999997 0.48770494390941677 0.8302814484719527 0.50316 0.55497 0.4901101295328216 0.4751506319797002
0.8328699999999997 0.4946457287590193 0.8460985310864798 0.5005299999999999 0.55353 0.48588583034559585 0.4801178916038479
0.8374300000000001 0.5090149428583581 0.8497870159835991 0.5104700000000001 0.56877 0.4848619248040992 0.4840443644359977
0.8583999999999999 0.56965 0.8697329810136388 0.56965 0.63302 0.5435329816274588 0.5467144732298734
0.55759 0.0 0.4711791771549574 0.7809699999999999 0.5547100000000001 0.7826898010288599 0.0
0.6478499999999999 0.2569363481040743 0.45722195250145353 0.6931700000000002 0.56121 0.6974777151791869 0.25843004391927904
0.7107500000000002 0.24326418366393784 0.42766374921438305 0.61297 0.56706 0.6130875797292709 0.24666087667808284
0.7419100000000002 0.31962260737006915 0.5741959001295741 0.5288299999999999 0.5434500000000001 0.5269362263196389 0.3065262100259163
0.7805000000000001 0.33600562786293386 0.5966107194268269 0.48179 0.5413 0.4800631812288777 0.3302303790067014
0.8162999999999999 0.4380721686302041 0.7681586469796567 0.49833 0.5422999999999999 0.49025571198576445 0.42577250258618404
0.8225399999999999 0.4585042290350604 0.8078896930102225 0.49016 0.53703 0.4772326709660446 0.44303166188149284
0.8356899999999999 0.47526321014028006 0.8304405223985556 0.49068000000000006 0.5383800000000001 0.4810779388909868 0.46824097311075485
0.83929 0.49102248519406383 0.8464723210620957 0.49698 0.54951 0.4762662588279619 0.47004832272379354
0.8456999999999999 0.5159446131554141 0.8543754062178863 0.5173300000000001 0.57187 0.4956574340527052 0.49544914761784553
0.8482599999999999 0.5468500000000001 0.8588713696370894 0.5468500000000001 0.61604 0.5163429930910772 0.5180557527823872
0.58947 0.0 0.4351354556497903 0.80842 0.5732599999999999 0.8060636411618239 0.0
0.64078 0.2557626075815871 0.47444558392791125 0.68387 0.55559 0.6813485180396051 0.2667124766383483
0.7084400000000001 0.22716281770426522 0.40705821424193006 0.60749 0.55337 0.6081657591769654 0.2363014293126353
0.7480000000000001 0.25045028080065423 0.4437060934951799 0.52397 0.5541300000000001 0.5230575666395477 0.24128011029887397
0.77673 0.36601289001753384 0.6493097783365779 0.49163 0.53902 0.49062952303946183 0.35175188785056444
0.81924 0.39907329675579206 0.7235456211354132 0.46952 0.5189900000000001 0.46967646950285996 0.39647425461654356
0.8215799999999999 0.4548370466852479 0.8157291748407826 0.48497999999999997 0.52578 0.4776676317303719 0.4457978310751812
0.8380299999999999 0.4779253226508788 0.8372092602399951 0.49273000000000006 0.5340799999999999 0.4722383210547622 0.4557440773612803
0.8468799999999999 0.49998140278015685 0.851662805466527 0.5058900000000001 0.5538000000000001 0.49027156880715367 0.4847666551700055
0.8346800000000001 0.4905672988416611 0.8438494523098505 0.49217000000000005 0.5497299999999999 0.4771138729116725 0.47533975345234475
0.8566700000000002 0.56999 0.8702835860065207 0.56999 0.6374299999999999 0.5393335678997923 0.5411300501561991
0.57626 0.0 0.4867539715302385 0.7773400000000001 0.5508900000000001 0.7772728233791745 0.0
0.6425800000000002 0.2509556003797954 0.45588388559715926 0.6919200000000002 0.54986 0.6890774999397246 0.264706299185843
0.6966400000000003 0.22489904947702022 0.3991322509329319 0.6096999999999999 0.5582199999999999 0.6024809407501591 0.23474520287156506
0.7595899999999999 0.3077545074469807 0.5390630330904018 0.53566 0.5545499999999999 0.5335481764084776 0.29594068863171624
0.77842 0.34203200629572533 0.5972488372666033 0.48793 0.5578799999999999 0.48822950641532986 0.3315100281195922
0.81427 0.4313856504390464 0.7506050372215703 0.49390999999999996 0.5414899999999999 0.49453917404059 0.42754794612104424
0.8190899999999999 0.45421681926067387 0.8125745275217952 0.48378 0.5238500000000001 0.4745942271660816 0.43972215469267595
0.8326999999999998 0.48511199847997133 0.8427055135898932 0.49991 0.5427399999999999 0.49441347269880864 0.48044906762510825
0.8391999999999998 0.4902504851930569 0.845988723797745 0.49647000000000013 0.5500200000000001 0.48761890688819165 0.4815753731638372
0.83544 0.5007383743518267 0.8503949908413686 0.5023299999999999 0.5570200000000001 0.47722726272257726 0.47570484977723176
0.8509299999999997 0.55638 0.8632271123803751 0.55638 0.62284 0.5253568123387051 0.5270730431956696
